Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2004,11,20,12,30,259,586,675,259,586,675,19,28.943882540431616,1008.3541259765625,58.52859807628666,44.87763047534078,2.260327483644136,0.0,15.065650939941406,1.2235462665557861,0
2004,11,20,13,30,238,534,568,238,534,568,19,28.564281706548,1007.3482666015625,59.24783453666104,51.7872382664006,2.2721928691939577,0.0,12.8280029296875,1.2715277671813965,0
2004,11,20,14,30,199,421,401,199,435,407,19,27.80388566249121,1007.1564331054688,61.747517640891644,61.46777536756161,2.2835086680185817,0.0,12.121231079101562,1.2407848834991455,0
2004,11,20,15,30,133,244,206,133,269,213,19,26.62445594285765,1007.3927612304688,65.48211684968031,72.81680287782942,2.32345392156297,0.0,11.77288818359375,1.2008495330810547,0
2004,11,20,16,30,19,0,19,27,39,30,18,24.664864454390397,1008.3150024414062,70.4371207035875,85.1621772363764,2.357013953737922,0.0,13.677055358886719,1.1694729328155518,0
2004,11,20,17,30,0,0,0,0,0,0,18,23.69495036728034,1009.1444091796875,73.47690742262117,98.12331168254326,2.3783679627021423,0.0,19.999000549316406,1.0371904373168945,0
2004,11,20,18,30,0,0,0,0,0,0,18,23.09679954669565,1010.0949096679688,75.61497252355616,111.4723133950611,2.3942565696720624,0.0,27.96805191040039,0.8244196772575378,0
2004,11,20,19,30,0,0,0,0,0,0,19,22.509490655866898,1010.8687133789062,85.62331431269163,125.07358228998588,2.4051758715379834,0.0,36.49123001098633,0.5369071364402771,0
2004,11,20,20,30,0,0,0,0,0,0,19,21.962883826330142,1011.1452026367188,83.40066962955026,138.8361675338063,2.405972265057366,0.0,34.12872314453125,0.2783031463623047,0
2004,11,20,21,30,0,0,0,0,0,0,18,21.4054085782318,1011.0872192382812,82.43267858567643,152.6887956022049,2.3707055533533965,0.0,330.403564453125,0.13470247387886047,0
2004,11,20,22,30,0,0,0,0,0,0,17,20.82701814062881,1010.9068603515625,81.7074346065134,166.5280298361686,2.343400028809142,0.0,291.07904052734375,0.38074618577957153,0
2004,11,20,23,30,0,0,0,0,0,0,16,20.29166936615468,1010.5056762695312,80.7003205542345,177.42571369963937,2.3232786529241447,0.0,296.6689453125,0.7386003732681274,0
2004,11,21,0,30,0,0,0,0,0,0,16,19.76839074338011,1010.2515258789062,82.63165928429589,165.07259917502384,2.3060441124353157,0.0,305.5943603515625,1.1455771923065186,0
2004,11,21,1,30,0,0,0,0,0,0,16,19.282985466137006,1009.9376831054688,84.62642685721465,151.22437373664152,2.2885311173602503,0.0,313.05914306640625,1.469905972480774,0
2004,11,21,2,30,0,0,0,0,0,0,16,18.79350045083578,1009.7896118164062,86.71099649704537,137.38250113351216,2.260633403027849,0.0,323.1877746582031,1.6206393241882324,0
2004,11,21,3,30,0,0,0,0,0,0,16,18.355047918174023,1010.071533203125,88.36494917886452,123.64038312500657,2.234753830349277,0.0,333.6704406738281,1.713148832321167,0
2004,11,21,4,30,0,0,0,0,0,0,16,17.903692937705273,1010.9002685546875,90.0522067773257,110.070533805985,2.2159106912969952,0.0,344.41632080078125,1.6860283613204956,0
2004,11,21,5,30,0,0,0,0,0,0,16,17.526529319328972,1011.3760986328125,90.92618914768201,96.76816500433789,2.1904536383803497,0.0,356.2012939453125,1.533370852470398,0
2004,11,21,6,30,41,9,42,39,61,46,17,19.19913490100413,1012.04052734375,87.73101651175881,83.87701485756274,2.158696422735417,0.0,8.378250122070312,1.3252456188201904,0
2004,11,21,7,30,149,223,220,142,292,234,18,21.242046578191832,1012.7251586914062,81.93264980156766,71.63849121566547,2.1290951816606536,0.0,19.787559509277344,0.9891635775566101,0
2004,11,21,8,30,206,422,415,204,450,427,19,24.380107883170012,1012.905517578125,72.75190394345098,60.458924311980354,2.1115558048293273,0.0,42.9672737121582,0.7540358304977417,0
2004,11,21,9,30,231,541,572,241,543,583,19,27.32875430806473,1012.4266357421875,60.886843709291206,51.0506988448922,2.109216124981809,0.0,80.65106201171875,0.881770670413971,0
2004,11,21,10,30,253,590,674,260,591,682,19,28.448810252944043,1011.1111450195312,57.979962410158706,44.558826366754666,2.1176543198178064,0.0,80.37448120117188,0.7917518615722656,0
2004,11,21,11,30,266,605,713,266,605,713,19,29.018335982057806,1009.9896850585938,56.33529675639842,42.351323903460944,2.1398703143586046,0.0,67.415771484375,0.6557784080505371,0
2004,11,21,12,30,259,587,674,259,587,674,19,29.13140360901093,1008.7678833007812,55.57925138465885,45.06349816028487,2.1746966438216924,0.0,43.40468978881836,0.5582693815231323,0
2004,11,21,13,30,238,534,567,238,534,567,19,28.776606245729738,1007.8684692382812,55.97489329951736,51.928399184231644,2.2125847669449477,0.0,22.543060302734375,0.5452262163162231,0
2004,11,21,14,30,199,420,399,199,435,406,18,27.880681667213253,1007.5856323242188,58.401499730464565,61.56841412280197,2.2401878703725777,0.0,9.264938354492188,0.6095741391181946,0
2004,11,21,15,30,134,241,205,133,269,212,18,26.404118989948643,1007.7988891601562,60.003477966136956,72.88505675543598,2.264849019187165,0.0,2.7568817138671875,0.7204682230949402,0
2004,11,21,16,30,13,0,13,27,39,30,20,23.705098050934623,1008.0148315429688,80.63776575163558,85.20521604614105,2.2701545728036914,0.0,2.4101638793945312,0.8326499462127686,0
2004,11,21,17,30,0,0,0,0,0,0,19,23.38798929664,1008.6997680664062,78.91404694782365,98.14657727928002,2.255482961971589,0.0,9.508430480957031,0.9387819766998291,0
2004,11,21,18,30,0,0,0,0,0,0,18,22.695063427074956,1009.3104248046875,78.81472908154838,111.4798075613131,2.2365285054915742,0.0,15.145156860351562,1.0583438873291016,0
2004,11,21,19,30,0,0,0,0,0,0,17,22.030444290255446,1009.9691162109375,75.89604473127747,125.06848915932933,2.2298361603730616,0.0,20.56237030029297,1.2196811437606812,0
2004,11,21,20,30,0,0,0,0,0,0,17,21.397691794333127,1010.3596801757812,77.71649296253182,138.8215380949976,2.231097549010559,0.0,23.0318603515625,1.2777992486953735,0
2004,11,21,21,30,0,0,0,0,0,0,16,20.78849886872331,1010.2048950195312,77.17830963692893,152.66910173593092,2.2368712356400486,0.0,21.55010223388672,1.2175829410552979,0
2004,11,21,22,30,0,0,0,0,0,0,16,20.19758597241031,1009.7975463867188,79.43844200845137,166.51757757415,2.2491187371772825,0.0,24.70813751220703,1.0944952964782715,0
2004,11,21,23,30,0,0,0,0,0,0,16,19.63351599617158,1009.4025268554688,79.56371622862095,177.65211000667125,2.246140799661571,0.0,31.544918060302734,0.9031639695167542,0
2004,11,22,0,30,0,0,0,0,0,0,15,19.11147185468144,1008.9183959960938,80.96297642873628,165.1761912344095,2.2304923425236356,0.0,39.4994010925293,0.6493799686431885,0
2004,11,22,1,30,0,0,0,0,0,0,15,18.61720915936894,1008.6312255859375,80.97236535188004,151.32219680429708,2.2080069539020832,0.0,51.75715255737305,0.32889455556869507,0
2004,11,22,2,30,0,0,0,0,0,0,14,18.130298070714048,1008.387451171875,81.3547920433452,137.48536206220402,2.1871662875916114,0.0,143.7200164794922,0.1434297114610672,0
2004,11,22,3,30,0,0,0,0,0,0,14,17.639514409301285,1008.5294189453125,83.09945750946494,123.75182940842728,2.2032833914497907,0.0,201.74607849121094,0.3768068253993988,0
2004,11,22,4,30,0,0,0,0,0,0,14,17.23235164481133,1009.1557006835938,85.22718814406237,110.19285347960036,2.233704558154263,0.0,221.18402099609375,0.5794988870620728,0
2004,11,22,5,30,0,0,0,0,0,0,14,16.91773491661479,1010.2028198242188,85.89769414709923,96.90354774548408,2.271101823983773,0.0,233.2714385986328,0.6870940327644348,0
2004,11,22,6,30,39,7,40,37,58,43,18,18.672589637567114,1010.9994506835938,96.54778753942814,84.0279136295189,2.300586715290649,0.0,241.88525390625,0.7075384259223938,0
2004,11,22,7,30,148,203,212,140,287,230,16,20.974631900533723,1011.7492065429688,77.00357789979405,71.80778668461757,2.3283211614979398,0.0,249.7216339111328,0.6193751692771912,0
2004,11,22,8,30,205,419,411,203,444,420,17,24.39308174334724,1011.9683227539062,65.53928822533152,60.64919214171297,2.367520210886659,0.0,234.1339569091797,0.4532181918621063,0
2004,11,22,9,30,239,536,575,239,536,575,17,27.035440749586314,1011.6137084960938,56.658872811404926,51.26194324878181,2.387399957862656,0.0,234.62779235839844,0.38264766335487366,0
2004,11,22,10,30,259,585,674,259,585,674,17,28.15714633902479,1010.7196044921875,53.415981058895646,44.78263988748805,2.4093050365207267,0.0,271.9791259765625,0.3967856168746948,0
2004,11,22,11,30,264,599,706,264,599,706,17,28.698465269612598,1009.1213989257812,51.99499646974982,42.56556852972884,2.4267330178539512,0.0,293.5007629394531,0.41472893953323364,0
2004,11,22,12,30,257,581,667,257,581,667,17,28.75681490898114,1007.7127075195312,51.73789272013666,45.2429522212474,2.4348831016311965,0.0,307.8320007324219,0.36963552236557007,0
2004,11,22,13,30,236,529,562,236,529,562,17,28.374745310933463,1006.9142456054688,52.578222843734956,52.063368218763166,2.4391742855061134,0.0,327.25018310546875,0.31830382347106934,0
2004,11,22,14,30,199,419,398,198,431,403,17,27.52855077501289,1006.5340576171875,55.108149115891244,61.663225057201046,2.442748068083597,0.0,358.784912109375,0.34326058626174927,0
2004,11,22,15,30,133,239,204,132,266,210,19,23.88363499974787,1006.5549926757812,75.02794251803732,72.94781031262154,2.4742142658142723,0.0,37.219234466552734,0.4289860725402832,0
2004,11,22,16,30,15,0,15,26,38,29,19,22.598965865223818,1007.2758178710938,84.65585823371914,85.24301938389775,2.5222313957584603,0.0,64.90719604492188,0.6609780788421631,0
2004,11,22,17,30,0,0,0,0,0,0,18,22.585658625240626,1007.7139892578125,79.5862087339678,98.16479487507233,2.5439172002494086,0.0,80.898193359375,1.0200145244598389,0
2004,11,22,18,30,0,0,0,0,0,0,17,21.9536840464213,1008.4623413085938,75.29519144240673,111.48236477330305,2.57916257741228,0.0,91.83324432373047,1.225433111190796,0
2004,11,22,19,30,0,0,0,0,0,0,17,21.379769411130496,1009.393798828125,76.65229460352295,125.05847044359155,2.6283663933398485,0.0,101.57972717285156,1.331788420677185,0
2004,11,22,20,30,0,0,0,0,0,0,16,20.886179774324944,1009.9430541992188,75.37607264453486,138.8018261217684,2.6925386915908742,0.0,115.1566162109375,1.3238404989242554,0
2004,11,22,21,30,0,0,0,0,0,0,16,20.42697595924136,1010.0125732421875,78.00441539962797,152.64377077903382,2.7373198562026335,0.0,131.3413543701172,1.3257719278335571,0
2004,11,22,22,30,0,0,0,0,0,0,16,20.011480408047362,1009.6563720703125,77.9181753693782,166.49932888315982,2.7655675417926515,0.0,146.58811950683594,1.360439419746399,0
2004,11,22,23,30,0,0,0,0,0,0,16,19.633213370900478,1009.2677612304688,79.77213734364499,177.8734897413966,2.7831067484152343,0.0,163.000244140625,1.402154564857483,0
2004,11,23,0,30,0,0,0,0,0,0,15,19.280422053741574,1008.5972290039062,81.18594134814593,165.2788347533144,2.7921681583750773,0.0,178.59999084472656,1.455744743347168,0
2004,11,23,1,30,0,0,0,0,0,0,16,18.944206339064067,1008.0626831054688,83.68804506402782,151.42054811180685,2.787428512082153,0.0,192.232421875,1.5015637874603271,0
2004,11,23,2,30,0,0,0,0,0,0,16,18.615207978872434,1007.9552001953125,85.79718755010414,137.58911966493486,2.774408737985032,0.0,201.8956298828125,1.3892719745635986,0
2004,11,23,3,30,0,0,0,0,0,0,16,18.28728402324998,1008.126220703125,87.38826726576606,123.86419190123405,2.773588887381786,0.0,208.6275177001953,1.2097243070602417,0
2004,11,23,4,30,0,0,0,0,0,0,16,17.990044011802695,1008.7886352539062,88.88182402731961,110.31591914010235,2.776324198296302,0.0,212.12005615234375,1.0441598892211914,0
2004,11,23,5,30,0,0,0,0,0,0,16,17.735150719225317,1010.0553588867188,89.96768435605654,97.03935013585007,2.7853374182977553,0.0,212.22784423828125,0.8956301808357239,0
2004,11,23,6,30,37,5,38,35,53,41,19,19.48123173764492,1011.1046752929688,98.91342512651994,84.17873637173189,2.8006656064867723,0.0,208.49893188476562,0.7730445861816406,0
2004,11,23,7,30,146,230,218,138,278,224,18,21.92643950478231,1011.9716186523438,79.6740878191018,71.97627784391086,2.819248025328442,0.0,194.826171875,0.7005146741867065,0
2004,11,23,8,30,202,429,412,200,435,412,19,24.757340192733295,1012.2796020507812,71.04043969677882,60.83761827515349,2.8404749177228426,0.0,177.9346923828125,1.127238392829895,0
2004,11,23,9,30,237,527,566,237,527,566,19,26.65265293973505,1011.5767211914062,65.65128652261998,51.46993575326922,2.86603173478801,0.0,175.04946899414062,1.2448598146438599,0
2004,11,23,10,30,256,575,664,256,575,664,19,27.806476342723272,1010.416015625,62.47525436123653,45.00157179468021,2.89549612290553,0.0,172.1533203125,1.1482553482055664,0
2004,11,23,11,30,262,590,695,262,590,695,20,28.396209503573118,1008.7967529296875,60.64124370281219,42.77368706432798,2.9169671760297518,0.0,169.33193969726562,1.0404729843139648,0
2004,11,23,12,30,255,572,657,255,572,657,20,28.577134416123158,1007.5301513671875,60.03302528076387,45.415922361886196,2.935844041513174,0.0,166.06661987304688,0.9403491020202637,0
2004,11,23,13,30,234,520,553,234,520,553,19,28.309067811468026,1006.643798828125,60.44058354458958,52.19208713715127,2.9526850849289534,0.0,160.0272979736328,0.8376637101173401,0
2004,11,23,14,30,198,417,396,196,422,396,19,27.67415412614332,1006.3180541992188,62.37862971133992,61.7521671177418,2.9715591626491347,0.0,155.39895629882812,0.6621383428573608,0
2004,11,23,15,30,132,237,202,130,259,206,24,25.0649381648376,1006.539794921875,95.04013397356688,73.00505111994644,2.990592825171186,0.0,142.55645751953125,0.43239855766296387,0
2004,11,23,16,30,15,0,15,25,36,28,19,24.193333980283228,1007.4518432617188,76.39115982159471,85.2756007937609,3.010764552150688,0.0,103.39019012451172,0.3789452314376831,0
2004,11,23,17,30,0,0,0,0,0,0,20,23.268597211156134,1008.1878662109375,85.82528093663824,98.17798652803847,2.991908291461677,0.0,79.52157592773438,0.6410161256790161,0
2004,11,23,18,30,0,0,0,0,0,0,19,22.678529526443583,1008.9083251953125,82.84066241675131,111.48003006248683,2.969874179902076,0.0,77.7846450805664,0.8342100381851196,0
2004,11,23,19,30,0,0,0,0,0,0,19,22.12477463002915,1009.2705078125,82.59310104211698,125.04359760077861,2.948830960236051,0.0,80.97185516357422,0.9014081358909607,0
2004,11,23,20,30,0,0,0,0,0,0,18,21.61942983312116,1009.3617553710938,82.25523040743572,138.7771379257273,2.9302294895399195,0.0,90.79017639160156,0.9159949421882629,0
2004,11,23,21,30,0,0,0,0,0,0,18,21.102460800206472,1009.2559204101562,82.56139857144005,152.61296672326128,2.8989869950430225,0.0,103.78328704833984,0.9368829131126404,0
2004,11,23,22,30,0,0,0,0,0,0,17,20.638833165778408,1008.6453857421875,83.00185804086223,166.4735921637581,2.8627141631508746,0.0,115.61458587646484,0.9025965929031372,0
2004,11,23,23,30,0,0,0,0,0,0,17,20.17710268104514,1008.1593017578125,84.9872795487563,178.0897534568632,2.82993711901124,0.0,128.16909790039062,0.8118395805358887,0
2004,11,24,0,30,0,0,0,0,0,0,17,19.78040618637482,1007.8343505859375,86.79044697223063,165.3806643134075,2.8095312239594525,0.0,142.01414489746094,0.6934291124343872,0
2004,11,24,1,30,0,0,0,0,0,0,17,19.46950800992107,1007.5982666015625,87.3931950289706,151.51947162983376,2.8023896423004606,0.0,154.52984619140625,0.5546526908874512,0
2004,11,24,2,30,0,0,0,0,0,0,17,19.140900853417577,1007.4663696289062,88.54752485017828,137.69377211830312,2.8047486121799197,0.0,166.50588989257812,0.33138367533683777,0
2004,11,24,3,30,0,0,0,0,0,0,17,19.162900642126544,1007.7579956054688,90.91949382374821,123.97743842469563,2.8228182487562594,0.0,229.61618041992188,0.11903766542673111,0
2004,11,24,4,30,0,0,0,0,0,0,18,19.354532041275604,1008.6976318359375,92.0168161028541,110.43967463837527,2.828644768973917,0.0,311.7169189453125,0.23340027034282684,0
2004,11,24,5,30,0,0,0,0,0,0,17,19.257085325563025,1009.774169921875,91.45746945229673,97.17549504508483,2.828569147017067,0.0,331.7088928222656,0.41767212748527527,0
2004,11,24,6,30,38,9,39,34,51,39,20,20.379529526519946,1010.98974609375,98.36586221946142,84.32938290056948,2.8241526035062883,0.0,340.5256042480469,0.5567609071731567,0
2004,11,24,7,30,145,209,210,137,275,221,19,21.928700683458942,1011.7520751953125,84.67475803154717,72.14384868831195,2.813899967081768,0.0,354.1169738769531,0.4103621542453766,0
2004,11,24,8,30,207,397,400,200,433,410,19,25.516364305624904,1011.8399047851562,70.52619411493164,61.02407820767948,2.801784920753854,0.0,66.34881591796875,0.20510293543338776,0
2004,11,24,9,30,235,517,556,237,527,564,19,27.262432143916214,1011.79248046875,63.214879979120376,51.67455219090379,2.769816420597954,0.0,84.3893051147461,0.3461298942565918,0
2004,11,24,10,30,268,546,653,256,576,663,19,28.167304616663785,1010.5877685546875,59.327348175544735,45.215515382695415,2.7631528091525475,0.0,78.45842742919922,0.391421377658844,0
2004,11,24,11,30,262,591,695,262,591,695,19,28.46908641994935,1009.428466796875,57.74560383264743,42.97559714808655,2.7630490221999886,0.0,77.29934692382812,0.3963855504989624,0
2004,11,24,12,30,255,574,657,255,574,657,19,28.329478345836662,1008.3158569335938,57.71795701367226,45.58234055364145,2.769729824115613,0.0,80.06907653808594,0.3749924600124359,0
2004,11,24,13,30,297,325,496,235,522,554,18,27.775403310483966,1007.5410766601562,58.70485873522264,52.31449998769803,2.7738192116943647,0.0,79.86119079589844,0.3426353931427002,0
2004,11,24,14,30,234,112,287,196,424,396,18,27.05245316745993,1007.4342041015625,60.90717917679746,61.83520123595898,2.774718488925516,0.0,66.72753143310547,0.23749585449695587,0
2004,11,24,15,30,114,10,117,130,260,206,20,24.513498733281494,1007.7017822265625,77.34275731253807,73.05675311099077,2.780400147173002,0.0,35.25834655761719,0.22181978821754456,0
2004,11,24,16,30,15,0,15,25,36,28,20,23.74714235199781,1008.3362426757812,82.06505682554955,85.30293966467673,2.7839499181617846,0.0,19.04535675048828,0.33190327882766724,0
2004,11,24,17,30,0,0,0,0,0,0,22,24.203777724045324,1008.9899291992188,87.85135197524482,98.18617826268931,2.7899720439831124,0.0,32.75611877441406,0.6505117416381836,0
2004,11,24,18,30,0,0,0,0,0,0,21,23.76609181634433,1010.0352783203125,84.74155328733147,111.47285243791507,2.789962453767577,0.0,40.685665130615234,0.8733142614364624,0
2004,11,24,19,30,0,0,0,0,0,0,21,23.268557282426173,1010.8115234375,87.10624053817817,125.02394605417715,2.7929444089273296,0.0,44.98384475708008,1.0380748510360718,0
2004,11,24,20,30,0,0,0,0,0,0,18,22.86011135176608,1011.0480346679688,78.41807140193356,138.74758380734616,2.795912298813525,0.0,42.19367599487305,1.1953601837158203,0
2004,11,24,21,30,0,0,0,0,0,0,17,22.353864805673823,1011.0333862304688,76.3071203069256,152.5768579458924,2.7901578847805015,0.0,35.6826171875,1.3245313167572021,0
2004,11,24,22,30,0,0,0,0,0,0,17,21.782699499767375,1011.0158081054688,77.54246477002636,166.44068618713158,2.778339386804094,0.0,29.628658294677734,1.4588258266448975,0
2004,11,24,23,30,0,0,0,0,0,0,17,21.302376318187612,1010.5006713867188,78.29117985375376,178.30076898448274,2.76054845500486,0.0,24.50897979736328,1.6027358770370483,0
2004,11,25,0,30,0,0,0,0,0,0,17,20.69227339738302,1010.0530395507812,79.47139114667972,165.4818122657465,2.7384583690367053,0.0,20.59325408935547,1.714694619178772,0
2004,11,25,1,30,0,0,0,0,0,0,17,20.33028385995226,1009.8572998046875,81.59973710364496,151.6190075394547,2.700919905206062,0.0,18.1754150390625,1.7963862419128418,0
2004,11,25,2,30,0,0,0,0,0,0,16,19.816081379133266,1009.7455444335938,83.31095353579482,137.7993139835768,2.660651805314279,0.0,18.52191925048828,1.8053200244903564,0
2004,11,25,3,30,0,0,0,0,0,0,16,19.15789506292367,1010.3546142578125,85.3367544336426,124.09153351926184,2.619457866228295,0.0,19.83777618408203,1.7771185636520386,0
