Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2003,4,9,12,30,310,656,932,281,691,935,13,41.29643487127066,1001.8155517578125,20.00697506111962,18.744763005860264,2.63671009025958,0.0,246.21188354492188,0.790904700756073,0
2003,4,9,13,30,268,658,840,268,658,840,13,40.886467589270296,1000.8186645507812,20.096434534737895,29.791471228939976,2.675064846202261,0.0,240.43507385253906,0.7690948247909546,0
2003,4,9,14,30,243,593,678,245,595,681,13,39.74869916523619,1000.1142578125,21.27207459940034,42.86726380599167,2.715534161576071,0.0,219.0761260986328,0.8064433932304382,0
2003,4,9,15,30,204,480,469,206,485,473,13,37.97820637588012,999.9622192382812,23.798824424681452,56.53382571478196,2.790623669797749,0.0,195.58245849609375,1.0840290784835815,0
2003,4,9,16,30,160,213,232,142,304,244,16,35.353846391413015,1000.4775390625,32.59653407298567,70.38112201536667,2.8686812368210552,0.0,175.47544860839844,1.7824232578277588,0
2003,4,9,17,30,24,0,24,35,43,39,17,32.335149024762075,1001.1853637695312,42.32901392821439,84.22584132764005,2.934310485066517,0.0,165.76412963867188,2.969813346862793,0
2003,4,9,18,30,0,0,0,0,0,0,18,30.604953513453438,1001.9874877929688,49.76464695586996,97.93384103370344,2.9937828586231667,0.0,166.02810668945312,3.846099853515625,0
2003,4,9,19,30,0,0,0,0,0,0,20,28.801723778626126,1002.754638671875,61.72505630743079,111.33460676198055,3.0415304590247576,0.0,169.21051025390625,4.099304676055908,0
2003,4,9,20,30,0,0,0,0,0,0,22,27.571455535839334,1003.5424194335938,71.81305175316923,124.1506016737919,3.1131435753560073,0.0,175.35804748535156,4.062119007110596,0
2003,4,9,21,30,0,0,0,0,0,0,22,26.8763007107587,1003.354248046875,76.98185899577152,135.8258803797797,3.188768461946812,0.0,182.37075805664062,3.913933038711548,0
2003,4,9,22,30,0,0,0,0,0,0,22,26.329549095101754,1002.9970703125,79.98559114521984,145.16005310266155,3.28078269144618,0.0,189.83294677734375,3.690467357635498,0
2003,4,9,23,30,0,0,0,0,0,0,22,25.926362577975965,1002.2456665039062,81.6142583370631,149.8697367388741,3.3737998002870975,0.0,197.55581665039062,3.463029384613037,0
2003,4,10,0,30,0,0,0,0,0,0,22,25.56880895526598,1001.8741455078125,82.02216508185418,147.84591585212212,3.461583680232222,0.0,205.47012329101562,3.2482717037200928,0
2003,4,10,1,30,0,0,0,0,0,0,21,25.17315481421656,1001.45849609375,81.98386883208173,140.1026249151223,3.537581365707294,0.0,213.1957550048828,3.070857286453247,0
2003,4,10,2,30,0,0,0,0,0,0,21,24.88129967467887,1001.3041381835938,81.7190442295077,129.1994819541129,3.5960217615260888,0.0,221.13145446777344,2.9201228618621826,0
2003,4,10,3,30,0,0,0,0,0,0,21,24.59990374293983,1002.2587280273438,81.62294946059102,116.76391148441827,3.6469817277125745,0.0,229.7550048828125,2.8341472148895264,0
2003,4,10,4,30,0,0,0,0,0,0,21,24.348393740785184,1003.3134765625,81.84544094187963,103.55962311905908,3.68123429535294,0.0,237.11642456054688,2.781212568283081,0
2003,4,10,5,30,0,0,0,0,0,0,21,25.09805722119387,1004.1799926757812,78.31216255657736,89.9473346521608,3.6679464986312293,0.0,242.23269653320312,2.6622090339660645,0
2003,4,10,6,30,94,10,97,102,194,149,21,27.796845427017786,1005.2282104492188,66.86491739499411,76.13974637794965,3.5807858638489365,0.0,245.338623046875,2.334458827972412,0
2003,4,10,7,30,197,18,206,181,413,374,20,31.716399718672733,1005.94921875,52.0026794969537,62.26447024600734,3.42633228420253,0.0,247.56808471679688,2.3407530784606934,0
2003,4,10,8,30,322,99,388,229,549,593,18,35.59742294781222,1006.1360473632812,37.636390733007374,48.47231904931453,3.216439790347609,0.0,249.88418579101562,2.40118408203125,0
2003,4,10,9,30,388,101,471,259,632,777,16,38.61336148696023,1005.4082641601562,27.722751064347584,35.028835398104704,2.9562759125335925,0.0,251.55487060546875,2.218263626098633,0
2003,4,10,10,30,345,480,788,277,679,903,14,40.64958509344666,1004.3546752929688,21.832868419599567,22.717800223255736,2.7372372389963213,0.0,250.0719451904297,1.9174877405166626,0
2003,4,10,11,30,338,579,898,284,699,960,13,41.70028980323485,1003.1016235351562,18.768814606907704,14.850565861068247,2.5705050228496824,0.0,240.8669891357422,1.5840036869049072,0
2003,4,10,12,30,286,641,894,281,693,940,12,41.826530205475194,1001.974365234375,17.523047864628072,18.48602474753305,2.4786206936134274,0.0,222.77496337890625,1.4713916778564453,0
2003,4,10,13,30,302,584,810,269,662,845,11,41.2333788774701,1000.9515991210938,17.751436723268586,29.648028737289373,2.4709170441619084,0.0,202.3221435546875,1.7163275480270386,0
2003,4,10,14,30,269,498,635,245,598,684,12,40.00038353330808,1000.228515625,19.922222340968197,42.772558391226205,2.545522620093503,0.0,186.99520874023438,2.195957899093628,0
2003,4,10,15,30,226,440,470,206,486,475,14,37.69921762054895,1000.476318359375,25.941042618788373,56.45847604198833,2.7455076869819375,0.0,176.54757690429688,3.0247368812561035,0
2003,4,10,16,30,150,127,193,142,303,244,18,34.7306594968162,1001.2576904296875,37.60285266212161,70.31040677192279,3.055254717843858,0.0,170.08981323242188,3.7996277809143066,0
2003,4,10,17,30,22,0,22,35,43,40,20,31.43143611530229,1002.6873779296875,53.662301356164555,84.15005258300376,3.418993626374983,0.0,168.94680786132812,4.415775299072266,0
2003,4,10,18,30,0,0,0,0,0,0,22,29.51954721008309,1004.0919799804688,65.10606147589468,97.84433653670129,3.684696246621052,0.0,172.7608642578125,4.570602893829346,0
2003,4,10,19,30,0,0,0,0,0,0,22,28.529668301791844,1004.7530517578125,71.92461192043687,111.22145996210597,3.862507342811678,0.0,178.44369506835938,4.465202808380127,0
2003,4,10,20,30,0,0,0,0,0,0,23,28.08066397208495,1005.2811279296875,74.97890033732052,124.0001971004069,3.947368796805114,0.0,185.2840118408203,4.394221782684326,0
2003,4,10,21,30,0,0,0,0,0,0,23,27.750359630875835,1005.0193481445312,76.06756540277794,135.61850284626786,3.9742946026104806,0.0,192.855712890625,4.318981170654297,0
2003,4,10,22,30,0,0,0,0,0,0,22,27.40156578901292,1004.2081298828125,76.26510627268286,144.8729020324788,3.9962637062483943,0.0,200.16842651367188,4.203948020935059,0
2003,4,10,23,30,0,0,0,0,0,0,22,27.024705392685405,1003.6630859375,75.90079632688058,149.5075736148518,3.9971755406224228,0.0,207.95703125,4.046743869781494,0
2003,4,11,0,30,0,0,0,0,0,0,22,26.609686007310756,1002.9727172851562,75.93466442736052,147.47583040516548,3.97434086648613,0.0,216.61502075195312,3.868992567062378,0
2003,4,11,1,30,0,0,0,0,0,0,21,26.252783327949203,1002.5333251953125,76.5504528028916,139.77765565301036,3.920652422707801,0.0,225.4226531982422,3.6917338371276855,0
2003,4,11,2,30,0,0,0,0,0,0,21,25.943462179490325,1002.6784057617188,77.57498072900762,128.9218953724587,3.819081463522065,0.0,234.11795043945312,3.492845058441162,0
2003,4,11,3,30,0,0,0,0,0,0,21,25.677230952241985,1003.1521606445312,78.43327123066567,116.52146082168866,3.642964177944666,0.0,240.0492706298828,3.352433443069458,0
2003,4,11,4,30,0,0,0,0,0,0,21,25.456301994960427,1003.9046630859375,78.95149588880051,103.34106537785057,3.4207890552816025,0.0,243.05386352539062,3.2257766723632812,0
2003,4,11,5,30,1,0,1,1,0,1,21,26.050576656319436,1004.718017578125,76.05650393800045,89.74421653747402,3.158716650680647,0.0,245.11949157714844,3.05328369140625,0
2003,4,11,6,30,103,65,119,105,203,155,21,28.25829654018179,1005.8692016601562,67.00412204479,75.94417159302155,2.8963463773673355,0.0,246.51487731933594,2.6210684776306152,0
2003,4,11,7,30,205,344,367,184,425,384,20,32.48096854856942,1006.5549926757812,49.98782139584974,62.069116764925994,2.65357381185211,0.0,249.2474365234375,2.542428970336914,0
2003,4,11,8,30,223,555,593,232,562,607,18,36.48988140148009,1006.52294921875,35.15795267249263,48.267091363397775,2.4139752497833706,0.0,252.8756561279297,2.4377710819244385,0
2003,4,11,9,30,299,569,767,262,643,790,16,39.48800437664886,1005.7265625,25.678894255121666,34.79633998062369,2.332944409044993,0.0,254.31683349609375,2.010319471359253,0
2003,4,11,10,30,349,477,790,278,686,913,14,41.55300587345914,1005.0303955078125,20.42807491901523,22.423003197849184,2.333128772431697,0.0,252.70248413085938,1.5511221885681152,0
2003,4,11,11,30,344,568,894,285,702,965,13,42.652571709907136,1003.6832885742188,17.95333660872023,14.475186351448514,2.3677649868660193,0.0,246.205078125,1.2427527904510498,0
2003,4,11,12,30,337,551,861,282,694,942,12,42.87880349446965,1002.0532836914062,17.152524103497093,18.232278224559053,2.4321150144375845,0.0,233.27297973632812,1.1088050603866577,0
2003,4,11,13,30,336,545,811,269,661,845,12,42.355346714154734,1000.885986328125,17.50997696762604,29.508457177596505,2.5245688161845306,0.0,215.15023803710938,1.0994658470153809,0
2003,4,11,14,30,319,76,375,245,596,683,12,41.0508112542596,999.9329223632812,19.02261085718868,42.680162645927744,2.6560044236261566,0.0,197.66314697265625,1.3939481973648071,0
2003,4,11,15,30,247,366,450,206,486,475,14,38.92816902184188,999.8159790039062,23.000803611370543,56.38437374425741,2.7985104796823417,0.0,181.37338256835938,2.141873836517334,0
2003,4,11,16,30,161,217,235,142,304,245,17,35.77343840533041,999.8873291015625,33.29605418921974,70.24018978461737,3.0330271436947864,0.0,169.05889892578125,3.273195266723633,0
2003,4,11,17,30,8,0,8,36,45,41,21,32.19027092047537,1000.8382568359375,51.91584798431699,84.07419510616326,3.355241531605397,0.0,166.09823608398438,4.215810298919678,0
2003,4,11,18,30,0,0,0,0,0,0,23,29.89245921562633,1002.360107421875,68.10521361949708,97.75428332616904,3.6465181207170745,0.0,170.85264587402344,4.6185808181762695,0
2003,4,11,19,30,0,0,0,0,0,0,24,28.852766887033567,1003.6304321289062,76.80969933362559,111.10738057290446,3.766272011134707,0.0,177.69195556640625,4.6174235343933105,0
2003,4,11,20,30,0,0,0,0,0,0,24,28.401257112792905,1004.0004272460938,80.36282008794255,123.84860525130935,3.7771587446445922,0.0,183.9796142578125,4.34096622467041,0
2003,4,11,21,30,0,0,0,0,0,0,24,28.032676952489567,1003.5686645507812,81.73645010427296,135.41001932984898,3.6952619996527996,0.0,189.64019775390625,4.018014907836914,0
2003,4,11,22,30,0,0,0,0,0,0,24,27.617302518960628,1003.1050415039062,82.56225806511004,144.58560486405395,3.555588317683662,0.0,195.7337646484375,3.686739921569824,0
2003,4,11,23,30,0,0,0,0,0,0,24,27.098925456716074,1002.2322387695312,83.31695207471257,149.14719622969062,3.296118627867602,0.0,202.50933837890625,3.370617628097534,0
2003,4,12,0,30,0,0,0,0,0,0,23,26.533257887932166,1001.6090698242188,83.74038128864856,147.1081447790629,2.9901160952860883,0.0,208.40933227539062,3.079477548599243,0
2003,4,12,1,30,0,0,0,0,0,0,23,25.940362882411137,1000.7172241210938,84.22309007162863,139.45446386770666,2.7007822168239537,0.0,209.8882598876953,2.85888671875,0
2003,4,12,2,30,0,0,0,0,0,0,22,25.4209014913572,1000.6847534179688,84.64642085980954,128.64576541502316,2.488584879781679,0.0,208.54855346679688,2.875552177429199,0
2003,4,12,3,30,0,0,0,0,0,0,22,24.951974750710804,1000.9358520507812,85.56560558447289,116.28050704618859,2.3555975910253792,0.0,207.69869995117188,2.94397234916687,0
2003,4,12,4,30,0,0,0,0,0,0,22,24.536331701470658,1001.5701293945312,86.86820340128453,103.12422626086446,2.2756158233511563,0.0,210.05776977539062,3.0084588527679443,0
2003,4,12,5,30,1,0,1,1,0,1,22,25.19520375422195,1002.5177612304688,83.8186975950472,89.54310182224391,2.2273333211825372,0.0,215.63902282714844,2.973299026489258,0
2003,4,12,6,30,107,160,147,108,214,161,22,27.6725906401345,1003.5162353515625,72.43940760340077,75.75104139112291,2.175747378913289,0.0,223.0249481201172,2.6243996620178223,0
2003,4,12,7,30,226,137,291,187,435,392,20,31.79863621184427,1004.4970092773438,51.7758600799441,61.87671227153477,2.102430226103908,0.0,231.311767578125,2.6241707801818848,0
2003,4,12,8,30,300,370,548,234,570,616,17,36.08427317133254,1004.5101318359375,34.26803658460173,48.06545513042196,2.026169527123997,0.0,240.14585876464844,2.5858657360076904,0
2003,4,12,9,30,277,584,758,263,649,798,13,39.785013068151954,1004.3335571289062,21.130561703594122,34.568222841855984,2.0227888297872285,0.0,251.4598846435547,2.4626917839050293,0
2003,4,12,10,30,311,618,884,280,693,922,10,42.272171809419945,1003.4403686523438,15.407422440090892,22.132977533158098,2.0032311057897254,0.0,256.43341064453125,2.2269222736358643,0
2003,4,12,11,30,378,560,922,286,710,975,9,43.59231924834114,1002.1846923828125,13.046752414279414,14.102296187921311,2.0027537114691576,0.0,254.6845245361328,2.0363566875457764,0
2003,4,12,12,30,424,353,760,283,702,951,8,44.025162240746965,1000.5157470703125,12.25449605884075,17.983620305080947,2.043591567712463,0.0,248.63299560546875,1.9331347942352295,0
2003,4,12,13,30,311,608,841,271,668,853,8,43.66281155572767,998.8106689453125,12.4729995416326,29.37271755403127,2.138279612891153,0.0,240.06626892089844,1.9037727117538452,0
2003,4,12,14,30,252,573,674,246,603,690,8,42.666574332955975,997.9251098632812,13.376608504453488,42.59001540454961,2.28201146022117,0.0,231.57366943359375,1.8904871940612793,0
2003,4,12,15,30,229,438,472,207,492,480,9,40.940014583252605,997.6151123046875,15.35365580182846,56.31146190821616,2.438811797016846,0.0,216.73666381835938,1.9843288660049438,0
2003,4,12,16,30,152,146,202,144,309,249,13,37.8303080105818,997.8882446289062,23.770089505379648,70.17042381501028,2.6458597783790285,0.0,187.12286376953125,2.5999937057495117,0
2003,4,12,17,30,15,0,15,37,47,42,16,34.28673487340575,998.2555541992188,35.31967313069608,83.99823162603909,2.9098615181813345,0.0,178.4649658203125,3.7206592559814453,0
2003,4,12,18,30,0,0,0,0,0,0,20,32.24945071780553,999.4075317382812,48.838460325543316,97.66366620698977,3.2555145269135117,0.0,182.2825164794922,4.342872142791748,0
2003,4,12,19,30,0,0,0,0,0,0,22,30.831752057128483,1000.5240478515625,61.30261029582817,110.99237580586986,3.545229244338397,0.0,189.29046630859375,4.388532638549805,0
2003,4,12,20,30,0,0,0,0,0,0,22,30.094752521659586,1001.0859375,65.47118505813451,123.69586481417952,3.580439954763064,0.0,196.34169006347656,4.310027599334717,0
2003,4,12,21,30,0,0,0,0,0,0,22,29.4176153608999,1001.06201171875,67.5736016636138,135.20051203549014,3.3800141407472113,0.0,203.47227478027344,4.1381049156188965,0
2003,4,12,22,30,0,0,0,0,0,0,22,28.693065253853774,1000.2095336914062,69.01179333821474,144.29828405062733,3.0972137082076743,0.0,210.4525146484375,3.945925235748291,0
2003,4,12,23,30,0,0,0,0,0,0,21,27.915208949874,999.7107543945312,69.92851167155062,148.78871607044024,2.8268766789012147,0.0,216.10470581054688,3.760268449783325,0
2003,4,13,0,30,0,0,0,0,0,0,21,27.154407008637065,998.8631591796875,70.55826484836213,146.742974522059,2.5953527742861078,0.0,219.78370666503906,3.613415002822876,0
2003,4,13,1,30,0,0,0,0,0,0,20,26.426554494351592,998.3778686523438,71.0695809422497,139.13319066120056,2.405102309173437,0.0,221.32518005371094,3.520902633666992,0
2003,4,13,2,30,0,0,0,0,0,0,20,25.731294753503732,998.1133422851562,72.41554879313121,128.37123170700363,2.276176888429157,0.0,222.0951385498047,3.421175718307495,0
2003,4,13,3,30,0,0,0,0,0,0,20,25.18062935996926,998.4710083007812,74.30805933767861,116.04117825445712,2.2428222143203875,0.0,222.69017028808594,3.390754222869873,0
2003,4,13,4,30,0,0,0,0,0,0,20,24.661537980226512,999.3078002929688,77.1746498245934,102.90922208401362,2.247172983373438,0.0,222.82089233398438,3.3846545219421387,0
2003,4,13,5,30,1,0,1,1,0,1,20,25.332206151682954,999.9389038085938,76.32680802642136,89.3441276008454,2.266270783581093,0.0,223.2213134765625,3.264457941055298,0
2003,4,13,6,30,117,76,136,109,216,164,21,28.154955920735915,1000.6974487304688,67.19100068791491,75.56045730359847,2.282195948151331,0.0,223.88807678222656,2.781430959701538,0
2003,4,13,7,30,221,219,325,187,435,393,21,32.50378526559592,1001.557373046875,52.49537391469031,61.68735354190623,2.3030203714748945,0.0,225.2760467529297,2.6903395652770996,0
2003,4,13,8,30,250,496,583,233,566,613,20,36.530837210089146,1001.6689453125,38.579095092498285,47.86750826387333,2.3335035403445064,0.0,227.6627197265625,2.6104090213775635,0
2003,4,13,9,30,285,583,767,262,642,792,17,39.936336971540754,1001.7391967773438,27.487233420586847,34.34460107673846,2.4310950068875035,0.0,232.37734985351562,2.26587176322937,0
2003,4,13,10,30,295,655,903,278,683,912,16,42.29572307071146,1001.0787353515625,22.069566766182902,21.847902483416235,2.574601857609158,0.0,234.84835815429688,1.8055626153945923,0
2003,4,13,11,30,360,593,937,283,697,961,15,43.65836914863348,1000.0106201171875,19.055304599068446,13.73200357956918,2.7335857303639264,0.0,230.65280151367188,1.388060450553894,0
2003,4,13,12,30,366,461,806,280,688,935,14,43.875405545149874,999.06005859375,18.16515481762222,17.74014221321616,2.8740398298500622,0.0,214.1973876953125,1.163065791130066,0
2003,4,13,13,30,267,654,838,267,654,838,14,42.8437701236428,998.022216796875,19.132284850473187,29.240765082911444,3.0017320953327986,0.0,192.8582000732422,1.318377137184143,0
2003,4,13,14,30,337,331,582,243,589,678,15,41.23115695165791,997.3739624023438,22.20217939257582,42.50205173865141,3.1723717379444576,0.0,177.94692993164062,1.8875842094421387,0
2003,4,13,15,30,233,358,432,204,480,471,18,38.836537152050994,997.5542602539062,29.761322934568252,56.23967972501928,3.39567933217646,0.0,171.19589233398438,2.902033805847168,0
2003,4,13,16,30,151,236,232,141,300,244,21,35.66990867576129,998.5546875,42.72909987994689,70.1010558540424,3.7046347649714826,0.0,170.8211669921875,3.767918109893799,0
2003,4,13,17,30,30,0,30,37,46,41,23,32.342292458257305,999.634033203125,59.02201737151089,83.92210343489397,3.95334570242232,0.0,169.96849060058594,4.033053398132324,0
2003,4,13,18,30,0,0,0,0,0,0,24,30.296676040868704,1000.4884033203125,71.36571647261248,97.57247194698994,4.032315290656351,0.0,172.4643096923828,4.027013301849365,0
2003,4,13,19,30,0,0,0,0,0,0,24,29.35899665203658,1001.5846557617188,76.77146224958193,110.8764553107303,4.018245076951031,0.0,177.0089111328125,3.785571336746216,0
2003,4,13,20,30,0,0,0,0,0,0,24,28.78776513739234,1002.2863159179688,79.37914013512442,123.5420171738883,3.958826086858399,0.0,183.37728881835938,3.509169101715088,0
2003,4,13,21,30,0,0,0,0,0,0,24,28.349096603765304,1002.6069946289062,81.14160908971499,134.99006539825265,3.9053467316882102,0.0,190.0551300048828,3.2790274620056152,0
2003,4,13,22,30,0,0,0,0,0,0,24,27.95165946770493,1002.1202392578125,82.27654721534377,144.0110623880767,3.860068096488189,0.0,196.06735229492188,3.0907115936279297,0
2003,4,13,23,30,0,0,0,0,0,0,24,27.531181956970386,1001.4155883789062,83.52160303263851,148.43224413224647,3.820053491943967,0.0,201.10675048828125,2.946340560913086,0
2003,4,14,0,30,0,0,0,0,0,0,24,27.09366731614398,1000.9509887695312,84.33847774540494,146.38043395145795,3.7721295319844352,0.0,204.38552856445312,2.8623054027557373,0
2003,4,14,1,30,0,0,0,0,0,0,23,26.65775546613156,1000.6408081054688,85.29382337354225,138.8139748839523,3.7177373684053587,0.0,205.86521911621094,2.8104398250579834,0
2003,4,14,2,30,0,0,0,0,0,0,23,26.227692976898425,1000.7657470703125,86.54596672411827,128.09843184408805,3.659623142300133,0.0,204.76751708984375,2.6867752075195312,0
2003,4,14,3,30,0,0,0,0,0,0,23,25.799504638600297,1001.1201171875,88.26903785557913,115.80360068995307,3.6175785070278934,0.0,202.8485107421875,2.5606701374053955,0
2003,4,14,4,30,0,0,0,0,0,0,23,25.47169693625358,1002.0592651367188,89.98866188534228,102.69616725153307,3.584421283495777,0.0,201.5963134765625,2.460144519805908,0
2003,4,14,5,30,2,0,2,2,0,2,23,26.21803784812454,1002.9083862304688,86.7887362910728,89.14737386769824,3.573810569966481,0.0,201.65682983398438,2.251725196838379,0
