Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2012,8,19,15,30,243,325,433,157,580,496,27,29.16475144169999,993.9415283203125,88.49939524135954,54.35946131796488,6.579236472280465,0.0,151.07232666015625,3.160953998565674,0
2012,8,19,16,30,119,426,277,119,426,277,26,28.540861754080026,994.4064331054688,90.78177839972943,68.2213840029297,6.571941719819641,0.0,158.84234619140625,3.5139665603637695,0
2012,8,19,17,30,52,55,60,50,149,71,26,27.793717827754392,995.1697998046875,92.65229048446247,81.9709942470957,6.562773625040522,0.0,165.92337036132812,3.958054780960083,0
2012,8,19,18,30,0,0,0,0,0,0,26,27.373274298148488,995.9707641601562,93.89266132439901,95.48669865899564,6.543794943640387,0.0,172.3060302734375,4.206884860992432,0
2012,8,19,19,30,0,0,0,0,0,0,26,27.194971814225823,997.0615234375,94.60677137153192,108.58838544780336,6.512906089163291,0.0,178.1768798828125,4.2193169593811035,0
2012,8,19,20,30,0,0,0,0,0,0,26,27.077121751296886,997.6471557617188,95.06560292992758,120.97017758226187,6.520227893835669,0.0,182.8698272705078,4.1766839027404785,0
2012,8,19,21,30,0,0,0,0,0,0,26,27.00797182053759,997.9217529296875,95.49237262822687,132.04712392452484,6.566371806503408,0.0,186.66876220703125,4.108822345733643,0
2012,8,19,22,30,0,0,0,0,0,0,26,26.903314466477582,998.0751342773438,95.97588301215262,140.68197203858648,6.583917513764553,0.0,190.7274169921875,4.016363620758057,0
2012,8,19,23,30,0,0,0,0,0,0,26,26.792532696624903,997.8286743164062,96.1759654423801,145.0054929314424,6.57527144000796,0.0,195.1321258544922,3.8820393085479736,0
2012,8,20,0,30,0,0,0,0,0,0,26,26.64349110440355,997.280517578125,96.42702195232012,143.44961147862603,6.543360042330839,0.0,198.85699462890625,3.6868629455566406,0
2012,8,20,1,30,0,0,0,0,0,0,25,26.497074023901064,996.8029174804688,96.38115450585799,136.64397407091886,6.510669997072094,0.0,200.88023376464844,3.435103416442871,0
2012,8,20,2,30,0,0,0,0,0,0,25,26.392707204795727,996.6856689453125,96.11782153096725,126.56317678169125,6.472183916581909,0.0,198.74542236328125,3.1320712566375732,0
2012,8,20,3,30,0,0,0,0,0,0,25,26.260636347270804,996.9237060546875,96.33585350191224,114.71546603108082,6.480807784777761,0.0,194.04556274414062,2.895439386367798,0
2012,8,20,4,30,0,0,0,0,0,0,25,26.17164708945836,996.9829711914062,96.71888218099257,101.91269711052705,6.505706485082623,0.0,189.34970092773438,2.8062984943389893,0
2012,8,20,5,30,0,0,0,6,8,6,25,26.56366086041527,997.524658203125,96.34864249304252,88.5684074054179,6.536829661219143,0.0,182.95498657226562,2.748697519302368,0
2012,8,20,6,30,90,284,164,91,310,171,26,27.40547948919061,998.0785522460938,94.3249036693882,74.9195241275334,6.602939993724973,0.0,174.86056518554688,2.7966902256011963,0
2012,8,20,7,30,152,457,373,141,515,390,26,28.21251685719909,998.9632568359375,91.47897101557999,61.102291600556434,6.719308351530799,0.0,170.81246948242188,2.9855422973632812,0
2012,8,20,8,30,267,387,530,171,630,600,26,29.001191758295363,999.2327880859375,88.87741911146509,47.238511090646206,6.84006598745182,0.0,170.11395263671875,3.0285065174102783,0
2012,8,20,9,30,375,147,498,190,696,771,27,29.4288224586889,999.10888671875,87.58368063865724,33.496007321179576,6.909888368901824,0.0,169.87246704101562,3.141298532485962,0
2012,8,20,10,30,414,153,558,202,732,889,27,29.67663017098579,998.2096557617188,86.45183686289747,20.347680689254602,6.908875995139164,0.0,167.7511749267578,3.367518186569214,0
2012,8,20,11,30,359,425,777,206,747,941,27,29.69202440265093,997.1605834960938,85.68468391717143,10.612539442837758,6.855500640241374,0.0,166.1209716796875,3.6068811416625977,0
2012,8,20,12,30,395,302,687,204,742,922,26,29.482784664255576,996.4465942382812,86.09929164748588,14.825525611275665,6.894030778684355,0.0,167.13748168945312,3.692298412322998,0
2012,8,20,13,30,404,143,532,196,717,835,26,29.12596152123757,995.8967895507812,87.7864863466658,27.10990469997322,6.943988804176398,0.0,167.41714477539062,3.804966688156128,0
2012,8,20,14,30,303,30,326,181,666,687,27,28.730402336485895,995.4251098632812,90.47826248279614,40.67868523771097,6.95354182236363,0.0,168.87155151367188,3.7099051475524902,0
2012,8,20,15,30,164,1,165,157,578,493,27,28.34457606414213,995.5210571289062,92.7399557765817,54.52069298330001,6.9257730766262915,0.0,172.21224975585938,3.682767868041992,0
2012,8,20,16,30,125,4,127,118,423,274,26,27.860898816749057,995.8024291992188,94.3214899513285,68.38591521774771,6.857108457901791,0.0,175.74887084960938,3.769392728805542,0
2012,8,20,17,30,26,0,26,49,144,69,26,27.443689251322667,996.6143798828125,95.04787111255095,82.14516021357139,6.795121312537853,0.0,179.406982421875,3.8749425411224365,0
2012,8,20,18,30,0,0,0,0,0,0,26,27.221197771072354,997.4061279296875,95.59044154209889,95.67633208048493,6.734014556053338,0.0,182.94920349121094,3.9213075637817383,0
2012,8,20,19,30,0,0,0,0,0,0,26,27.141345390991262,997.950927734375,95.55524709481281,108.79996434717437,6.701193497191696,0.0,186.9971923828125,3.862292528152466,0
2012,8,20,20,30,0,0,0,0,0,0,26,27.033084503744988,998.5498046875,95.96532797510827,121.21162645452824,6.69299891972548,0.0,191.86581420898438,3.753192901611328,0
2012,8,20,21,30,0,0,0,0,0,0,26,26.928952207854365,998.5509643554688,96.15287063197245,132.32695677071132,6.68613395300382,0.0,196.62371826171875,3.646650791168213,0
2012,8,20,22,30,0,0,0,0,0,0,26,26.77277911976222,998.1115112304688,96.45875245049672,141.00205055172916,6.667700245841622,0.0,201.54251098632812,3.484666585922241,0
2012,8,20,23,30,0,0,0,0,0,0,26,26.639179422072175,997.5606079101562,96.47722727352982,145.34071488741318,6.642968018602838,0.0,205.88470458984375,3.3044075965881348,0
2012,8,21,0,30,0,0,0,0,0,0,25,26.476520730665925,997.0059204101562,96.80482925739695,143.74628955633233,6.618372361333837,0.0,209.64598083496094,3.1593081951141357,0
2012,8,21,1,30,0,0,0,0,0,0,25,26.322675359996595,996.8556518554688,97.11975485436743,136.87319095857399,6.588942841228536,0.0,213.0608673095703,3.0232365131378174,0
2012,8,21,2,30,0,0,0,0,0,0,25,26.233777654918526,996.6676635742188,97.33590625315051,126.73225916747037,6.557983902771679,0.0,212.27969360351562,2.858593463897705,0
2012,8,21,3,30,0,0,0,0,0,0,25,26.17516260794048,996.8812255859375,97.55901558892808,114.84038417392756,6.585429293679657,0.0,208.79208374023438,2.6998291015625,0
2012,8,21,4,30,0,0,0,0,0,0,25,26.12657616459802,997.263671875,97.7400859747476,102.00657659280057,6.622129596484047,0.0,204.99130249023438,2.576533555984497,0
2012,8,21,5,30,0,0,0,6,7,6,26,26.517789822372208,997.6122436523438,97.33717472563099,88.64078854423641,6.673018474733627,0.0,200.545654296875,2.451300859451294,0
2012,8,21,6,30,53,0,53,90,308,170,26,27.600963065385713,998.0138549804688,95.35602617847803,74.97800927473392,6.734528850168964,0.0,197.87965393066406,2.35970401763916,0
2012,8,21,7,30,136,0,136,141,515,390,27,28.9089070769611,998.6629638671875,92.30231908076455,61.15383361668766,6.817655126806518,0.0,197.88323974609375,2.476076126098633,0
2012,8,21,8,30,282,25,299,171,630,599,27,29.859062236354077,999.1463623046875,89.71790444750103,47.29183356045664,6.930875492129998,0.0,201.29702758789062,2.57558012008667,0
2012,8,21,9,30,363,33,391,190,696,771,28,30.47493911323022,998.8084716796875,88.15783497251448,33.56658498474311,7.001658060244968,0.0,205.23947143554688,2.554473400115967,0
2012,8,21,10,30,422,63,482,201,732,888,28,30.834413590652503,998.2691040039062,87.24583468669358,20.475609342468402,7.025108769346215,0.0,207.3119354248047,2.583641767501831,0
2012,8,21,11,30,393,35,428,206,746,939,28,31.00233924440505,997.2941284179688,86.95245070552133,10.910707349227962,7.03728406051313,0.0,207.91160583496094,2.5344927310943604,0
2012,8,21,12,30,303,19,322,204,741,920,28,31.003404398380496,996.7346801757812,86.34540560960299,15.102072099347907,7.056075354848677,0.0,206.2924041748047,2.4246654510498047,0
2012,8,21,13,30,331,22,351,196,716,833,28,30.709514258505862,996.1989135742188,87.14609616335439,27.30834860342842,7.0800210004678625,0.0,200.77716064453125,2.3257412910461426,0
2012,8,21,14,30,344,112,429,181,665,685,28,30.343297001677684,995.895751953125,89.38203175317697,40.850735119287314,7.1117010189205745,0.0,194.41647338867188,2.3200266361236572,0
2012,8,21,15,30,256,116,324,157,576,490,28,29.780464666387616,995.9987182617188,92.9185672101957,54.685984477778014,7.136496578974704,0.0,187.09307861328125,2.3965342044830322,0
2012,8,21,16,30,151,78,180,117,420,271,28,29.17534122715739,996.62451171875,95.42690904869926,68.55404224544813,7.1515708805728995,0.0,185.98968505859375,2.6976871490478516,0
2012,8,21,17,30,23,0,23,48,139,67,28,28.6250269614294,997.7021484375,96.96629218973854,82.32260045713542,7.1502062082601014,0.0,186.85122680664062,2.9504342079162598,0
2012,8,21,18,30,0,0,0,0,0,0,27,28.25072014741761,998.5668334960938,97.57707257057416,95.86901557000006,7.120975048974216,0.0,187.04100036621094,3.0926523208618164,0
2012,8,21,19,30,0,0,0,0,0,0,27,27.97217749356207,999.4253540039062,97.60162940639067,109.01447417860524,7.0734318750121865,0.0,186.28668212890625,3.115173578262329,0
2012,8,21,20,30,0,0,0,0,0,0,27,27.721600620836625,1000.2045288085938,97.42700644434886,121.4560212131981,7.024409669271833,0.0,186.32379150390625,3.1688432693481445,0
2012,8,21,21,30,0,0,0,0,0,0,27,27.48314548596801,1000.2963256835938,97.35613895750902,132.60995334112386,6.975460312413245,0.0,186.3046417236328,3.231520652770996,0
2012,8,21,22,30,0,0,0,0,0,0,26,27.262628427695745,999.9934692382812,97.53260311734718,141.32567523646958,6.928481073746849,0.0,186.5557098388672,3.2452428340911865,0
2012,8,21,23,30,0,0,0,0,0,0,26,27.065688481834343,999.4067993164062,97.67002523722978,145.67929529787,6.906072091044369,0.0,188.01519775390625,3.23836088180542,0
2012,8,22,0,30,0,0,0,0,0,0,26,26.91356963763843,998.6262817382812,97.79482840653831,144.04475004907223,6.914115712499203,0.0,190.3013458251953,3.200199842453003,0
2012,8,22,1,30,0,0,0,0,0,0,26,26.798713153143524,998.305419921875,97.74127113307458,137.10256989760828,6.948933209213237,0.0,192.74868774414062,3.1123838424682617,0
2012,8,22,2,30,0,0,0,0,0,0,26,26.706308887839896,998.1686401367188,97.56893948857288,126.90072111415799,6.974313189888223,0.0,193.77389526367188,2.989082098007202,0
2012,8,22,3,30,0,0,0,0,0,0,26,26.629037983217017,998.2494506835938,97.60969049943948,114.96445464378226,6.985735793062059,0.0,194.92803955078125,2.872723340988159,0
2012,8,22,4,30,0,0,0,0,0,0,26,26.56005618027666,998.8901977539062,97.7995601941167,102.09965232752205,6.984098582062099,0.0,196.41351318359375,2.7527596950531006,0
2012,8,22,5,30,0,0,0,5,7,5,26,26.8254187039326,999.4826049804688,97.56540146950364,88.71256016055474,6.974896134959187,0.0,196.91793823242188,2.5676398277282715,0
2012,8,22,6,30,87,304,166,90,307,169,26,27.51978806028262,1000.1876831054688,96.86737020118709,75.0362111499339,6.9477682308149245,0.0,195.4263916015625,2.3044960498809814,0
2012,8,22,7,30,141,514,389,141,514,389,27,28.547687280548928,1000.6060180664062,94.27553697785417,61.20557787932419,6.907986428553873,0.0,195.95962524414062,2.286144971847534,0
2012,8,22,8,30,209,510,555,171,630,598,27,29.451527185497696,1000.8828125,91.6253720196866,47.34611089614787,6.870003779747076,0.0,197.6231231689453,2.3827600479125977,0
2012,8,22,9,30,259,517,690,190,696,771,28,30.098686305285696,1000.6351318359375,89.87506107870517,33.6394022222606,6.8271061330379315,0.0,198.29562377929688,2.4297308921813965,0
2012,8,22,10,30,329,447,748,202,733,888,28,30.395256129504446,1000.1649780273438,89.05793006394586,20.608151653913396,6.749872429072877,0.0,198.77462768554688,2.4448630809783936,0
2012,8,22,11,30,206,747,940,206,747,940,28,30.585862999955395,999.321044921875,88.76596212403528,11.21354060191284,6.664037246672686,0.0,198.1192626953125,2.433777332305908,0
2012,8,22,12,30,258,584,822,205,743,921,28,30.44588848650642,998.7951049804688,88.88863620696426,15.384670162387522,6.546872932816855,0.0,195.98617553710938,2.3696441650390625,0
2012,8,22,13,30,284,516,742,197,718,833,28,30.235218883076925,998.1098022460938,89.36994001070143,27.51250380000456,6.45642429993759,0.0,194.89208984375,2.347390651702881,0
2012,8,22,14,30,309,83,372,181,667,685,28,29.910093826333252,997.6616821289062,90.95974864871823,41.02747722831037,6.3688734030507534,0.0,193.69094848632812,2.177598714828491,0
2012,8,22,15,30,243,246,385,157,577,489,28,29.589518347697776,997.5614624023438,92.70916388190163,54.855273645248666,6.265897373053855,0.0,192.3756561279297,2.0116307735443115,0
2012,8,22,16,30,147,185,215,117,419,269,28,29.134074408570484,998.2640991210938,94.3564279757321,68.7256935101646,6.176215594413609,0.0,192.53436279296875,1.9880800247192383,0
2012,8,22,17,30,13,0,13,47,136,65,27,28.561857240057407,998.8687133789062,95.67597770707857,82.50322815737364,6.102445910152993,0.0,193.9771728515625,2.0499155521392822,0
2012,8,22,18,30,0,0,0,0,0,0,27,28.20609879421744,999.6658325195312,96.39479901771324,96.0646612614148,6.049914292991576,0.0,196.97802734375,2.0815765857696533,0
2012,8,22,19,30,0,0,0,0,0,0,27,27.894096296067573,1000.2321166992188,96.69014719674858,109.23181553528896,6.0064932827190844,0.0,201.1493377685547,2.023676633834839,0
2012,8,22,20,30,0,0,0,0,0,0,27,27.591435534893208,1001.0492553710938,97.20480255681184,121.70325189099765,5.978416062098422,0.0,208.32476806640625,2.0457377433776855,0
2012,8,22,21,30,0,0,0,0,0,0,26,27.34165335512415,1001.1300048828125,97.59483269880464,132.89599897554902,5.977993303699597,0.0,215.98782348632812,2.1084067821502686,0
2012,8,22,22,30,0,0,0,0,0,0,26,27.07769051574769,1000.9617919921875,98.0359086482942,141.65274103282957,5.986807839948742,0.0,222.8652801513672,2.153691053390503,0
2012,8,22,23,30,0,0,0,0,0,0,26,26.80992722312186,1000.42724609375,98.73591871498886,146.0211366361332,5.9991661781867585,0.0,230.4241180419922,2.1833419799804688,0
2012,8,23,0,30,0,0,0,0,0,0,26,26.69394868669235,999.6273193359375,98.78099537093615,144.3448737847845,6.010217879067435,0.0,237.912109375,2.16825532913208,0
2012,8,23,1,30,0,0,0,0,0,0,26,26.600649337415348,999.3895874023438,98.45911723241399,137.33200042238855,6.02883339213493,0.0,244.8345947265625,2.0869040489196777,0
2012,8,23,2,30,0,0,0,0,0,0,26,26.468068399370964,999.1520385742188,98.22189048836276,127.06848768624651,6.06203540245122,0.0,251.25599670410156,2.0366556644439697,0
2012,8,23,3,30,0,0,0,0,0,0,25,26.294615705908598,999.3455810546875,98.1183862972951,115.0876369975354,6.091289077276735,0.0,257.9398193359375,1.9326424598693848,0
2012,8,23,4,30,0,0,0,0,0,0,25,26.135490794223585,999.628662109375,98.22051425690803,102.19191160366563,6.150349522893173,0.0,265.4320068359375,1.7952978610992432,0
2012,8,23,5,30,0,0,0,5,6,5,25,26.363685366690788,1000.28076171875,97.3662096441063,88.78372915475548,6.222174788940658,0.0,272.61480712890625,1.618840217590332,0
2012,8,23,6,30,90,307,169,90,307,169,26,27.23573274947728,1000.6990356445312,95.27671555933446,75.09416164459199,6.292554260029507,0.0,279.62286376953125,1.4842370748519897,0
2012,8,23,7,30,141,515,389,141,515,389,26,28.496256719936014,1001.1463012695312,91.53228747958838,61.25757511392949,6.3555290594290925,0.0,285.11553955078125,1.4244751930236816,0
2012,8,23,8,30,265,365,513,172,631,599,27,29.62731177907409,1001.86279296875,87.62808066262946,47.4014126805133,6.408705855035166,0.0,292.5108642578125,1.325642466545105,0
2012,8,23,9,30,327,372,637,191,697,771,27,30.354921890951175,1001.7294311523438,84.00838599867572,33.71454706743921,6.4694784270685775,0.0,299.2550964355469,1.2444895505905151,0
2012,8,23,10,30,206,687,849,202,734,888,27,30.764425149938518,1001.2036743164062,81.9426570958531,20.74537304633762,6.505123094774158,0.0,297.07208251953125,1.0736807584762573,0
2012,8,23,11,30,396,246,638,206,748,939,27,30.960708792212074,1000.391845703125,81.1458073819832,11.520905065495384,6.526045137985598,0.0,284.91802978515625,0.959749162197113,0
2012,8,23,12,30,254,587,820,205,743,920,27,30.86134355783713,999.392578125,80.76495632347765,15.673119178816506,6.5349931360698665,0.0,275.8265380859375,1.029594898223877,0
2012,8,23,13,30,228,595,755,196,717,831,27,30.57518944835914,998.337646484375,81.38459157858247,27.722283153975873,6.560633745019235,0.0,273.1250305175781,1.2472259998321533,0
2012,8,23,14,30,231,520,623,181,665,682,26,30.190820551874765,997.9514770507812,82.7752761492841,41.20885083720378,6.617810522019237,0.0,272.09796142578125,1.3939822912216187,0
2012,8,23,15,30,156,575,486,156,575,486,27,29.76775536632789,997.673828125,85.34017965216961,55.028499548442404,6.676281880872259,0.0,270.21484375,1.388100028038025,0
2012,8,23,16,30,148,249,238,116,415,266,27,29.324101932835617,997.9998779296875,87.42282076909585,68.90080193972052,6.72589820774899,0.0,269.90484619140625,1.389115571975708,0
2012,8,23,17,30,37,0,37,46,130,62,26,28.60672203125017,998.3934326171875,88.64600199931486,82.68697009174203,6.742084737051195,0.0,265.4586181640625,1.3327001333236694,0
2012,8,23,18,30,0,0,0,0,0,0,26,28.316872730370505,998.8786010742188,89.47802787088845,96.26317882721462,6.7559341601449745,0.0,261.95269775390625,1.32784903049469,0
2012,8,23,19,30,0,0,0,0,0,0,26,28.06269182216738,999.481201171875,90.26170111025364,109.45188672297941,6.780586620856841,0.0,258.51690673828125,1.2514979839324951,0
2012,8,23,20,30,0,0,0,0,0,0,26,27.840661403671163,1000.2638549804688,91.02265648109244,121.953206301726,6.821406273437723,0.0,258.539306640625,1.2581592798233032,0
2012,8,23,21,30,0,0,0,0,0,0,26,27.57561623765548,1000.1516723632812,91.80712779599587,133.1849768770621,6.859804710981756,0.0,263.72674560546875,1.3719240427017212,0
2012,8,23,22,30,0,0,0,0,0,0,25,27.299789145961654,999.6760864257812,92.62062225364336,141.98314137575485,6.90552621981457,0.0,272.49566650390625,1.5209836959838867,0
2012,8,23,23,30,0,0,0,0,0,0,25,27.001205221573628,999.2188720703125,93.70887382439807,146.36614076371552,6.951609931352012,0.0,282.8285827636719,1.6819978952407837,0
2012,8,24,0,30,0,0,0,0,0,0,25,26.760646832781788,998.9000854492188,94.63106552207036,144.64654095198983,6.985587463042562,0.0,292.9078369140625,1.8332194089889526,0
2012,8,24,1,30,0,0,0,0,0,0,25,26.533892006712904,998.236083984375,95.44786770820278,137.56137294552434,7.0067294286094794,0.0,302.30780029296875,1.9601566791534424,0
2012,8,24,2,30,0,0,0,0,0,0,25,26.336311588521312,998.2199096679688,96.4539539674707,127.23548606461983,7.010660054831451,0.0,310.12054443359375,2.0287675857543945,0
2012,8,24,3,30,0,0,0,0,0,0,25,26.255652730435088,998.2907104492188,96.93467063923339,115.20989325322844,7.027404612450377,0.0,317.53887939453125,2.0454483032226562,0
2012,8,24,4,30,0,0,0,0,0,0,25,26.120276357062266,998.39404296875,97.45332246546668,102.28334407907859,7.032465106402622,0.0,324.3116760253906,2.0536675453186035,0
2012,8,24,5,30,0,0,0,5,5,5,25,26.29669847620289,998.7688598632812,97.75709227363963,88.854323927059,7.018282509912509,0.0,330.0960388183594,2.0413248538970947,0
2012,8,24,6,30,54,0,54,90,305,168,26,26.950665917184722,999.344482421875,97.36210304036176,75.15189259231836,6.988096360644232,0.0,335.0357971191406,1.8965457677841187,0
